,id_measurement,probability,class
5317,8221,0.51427454,1.0
5318,8222,0.4363423,0.0
5319,8223,0.49155855,0.0
5320,8224,0.5370713,1.0
5321,8225,0.39482886,0.0
5322,8226,0.46636665,0.0
5323,8227,0.5586438,1.0
5324,8228,0.4403927,0.0
5325,8229,0.41962898,0.0
5326,8230,0.44641143,0.0
5327,8231,0.5108917,1.0
5328,8232,0.60895926,1.0
5329,8233,0.48813695,0.0
5330,8234,0.67219466,1.0
5331,8235,0.6468764,1.0
5332,8236,0.45581874,0.0
5333,8237,0.49881253,0.0
5334,8238,0.46855602,0.0
5335,8239,0.50517106,1.0
5336,8240,0.43815297,0.0
5337,8241,0.62369233,1.0
5338,8242,0.45097327,0.0
5339,8243,0.58136004,1.0
5340,8244,0.5019132,1.0
5341,8245,0.5256596,1.0
5342,8246,0.48964688,0.0
5343,8247,0.54018784,1.0
5344,8248,0.52377665,1.0
5345,8249,0.5732901,1.0
5346,8250,0.47981086,0.0
5347,8251,0.57977974,1.0
5348,8252,0.5025563,1.0
5349,8253,0.50813174,1.0
5350,8254,0.5216661,1.0
5351,8255,0.60055983,1.0
5352,8256,0.4899749,0.0
5353,8257,0.66942674,1.0
5354,8258,0.40283823,0.0
5355,8259,0.4910565,0.0
5356,8260,0.591844,1.0
5357,8261,0.43235505,0.0
5358,8262,0.54152673,1.0
5359,8263,0.46643874,0.0
5360,8264,0.5689193,1.0
5361,8265,0.3706285,0.0
5362,8266,0.57765806,1.0
5363,8267,0.44755313,0.0
5364,8268,0.56226915,1.0
5365,8269,0.4321929,0.0
5366,8270,0.4750978,0.0
5367,8271,0.39379838,0.0
5368,8272,0.59633434,1.0
5369,8273,0.6049538,1.0
5370,8274,0.63887155,1.0
5371,8275,0.6964697,1.0
5372,8276,0.37967673,0.0
5373,8277,0.43116033,0.0
5374,8278,0.5142684,1.0
5375,8279,0.43304893,0.0
5376,8280,0.41201845,0.0
5377,8281,0.46889824,0.0
5378,8282,0.54167944,1.0
5379,8283,0.4673655,0.0
5380,8284,0.4559734,0.0
5381,8285,0.60890406,1.0
5382,8286,0.50367635,1.0
5383,8287,0.43585372,0.0
5384,8288,0.5296662,1.0
5385,8289,0.4614004,0.0
5386,8290,0.6116411,1.0
5387,8291,0.4362645,0.0
5388,8292,0.49399522,0.0
5389,8293,0.5648021,1.0
5390,8294,0.6044071,1.0
5391,8295,0.58422655,1.0
5392,8296,0.43432003,0.0
5393,8297,0.46516863,0.0
5394,8298,0.56084734,1.0
5395,8299,0.49028972,0.0
5396,8300,0.5354895,1.0
5397,8301,0.53393805,1.0
5398,8302,0.48885733,0.0
5399,8303,0.4995624,0.0
5400,8304,0.4655987,0.0
5401,8305,0.39270377,0.0
5402,8306,0.385259,0.0
5403,8307,0.5974542,1.0
5404,8308,0.66864175,1.0
5405,8309,0.4836941,0.0
5406,8310,0.57808113,1.0
5407,8311,0.4719597,0.0
5408,8312,0.51357627,1.0
5409,8313,0.46604526,0.0
5410,8314,0.48940814,0.0
5411,8315,0.4606676,0.0
5412,8316,0.4017035,0.0
5413,8317,0.6316657,1.0
5414,8318,0.4975023,0.0
5415,8319,0.47526944,0.0
5416,8320,0.47283518,0.0
5417,8321,0.5045919,1.0
5418,8322,0.4670972,0.0
5419,8323,0.5038717,1.0
5420,8324,0.38417533,0.0
5421,8325,0.5141016,1.0
5422,8326,0.50731146,1.0
5423,8327,0.4181325,0.0
5424,8328,0.59766734,1.0
5425,8329,0.49826145,0.0
5426,8330,0.3768995,0.0
5427,8331,0.52082986,1.0
5428,8332,0.49896088,0.0
5429,8333,0.462294,0.0
5430,8334,0.46259394,0.0
5431,8335,0.46193305,0.0
5432,8336,0.4603294,0.0
5433,8337,0.44973952,0.0
5434,8338,0.45523322,0.0
5435,8339,0.41368303,0.0
5436,8340,0.43133032,0.0
5437,8341,0.5020805,1.0
5438,8342,0.4627647,0.0
5439,8343,0.41266346,0.0
5440,8344,0.51610804,1.0
5441,8345,0.6953997,1.0
5442,8346,0.8023793,1.0
5443,8347,0.42959017,0.0
5444,8348,0.5037166,1.0
5445,8349,0.42886633,0.0
5446,8350,0.48938233,0.0
5447,8351,0.57630295,1.0
5448,8352,0.45487124,0.0
5449,8353,0.5550628,1.0
5450,8354,0.44320202,0.0
5451,8355,0.39389032,0.0
5452,8356,0.46285877,0.0
5453,8357,0.45574746,0.0
5454,8358,0.5073072,1.0
5455,8359,0.5014584,1.0
5456,8360,0.6901393,1.0
5457,8361,0.4785133,0.0
5458,8362,0.5077786,1.0
5459,8363,0.4038781,0.0
5460,8364,0.5386877,1.0
5461,8365,0.49960512,0.0
5462,8366,0.45980293,0.0
5463,8367,0.48674765,0.0
5464,8368,0.45011273,0.0
5465,8369,0.46893176,0.0
5466,8370,0.4690441,0.0
5467,8371,0.54845417,1.0
5468,8372,0.5339873,1.0
5469,8373,0.6880903,1.0
5470,8374,0.46341434,0.0
5471,8375,0.7189048,1.0
5472,8376,0.5621717,1.0
5473,8377,0.46486932,0.0
5474,8378,0.41089287,0.0
5475,8379,0.46822998,0.0
5476,8380,0.5891737,1.0
5477,8381,0.7252975,1.0
5478,8382,0.4150828,0.0
5479,8383,0.47318476,0.0
5480,8384,0.46284747,0.0
5481,8385,0.47984675,0.0
5482,8386,0.45956433,0.0
5483,8387,0.52848077,1.0
5484,8388,0.52161044,1.0
5485,8389,0.5470969,1.0
5486,8390,0.44681063,0.0
5487,8391,0.48030975,0.0
5488,8392,0.65333647,1.0
5489,8393,0.52597374,1.0
5490,8394,0.5562663,1.0
5491,8395,0.5501801,1.0
5492,8396,0.41922975,0.0
5493,8397,0.5539744,1.0
5494,8398,0.6164214,1.0
5495,8399,0.39468825,0.0
5496,8400,0.4715875,0.0
5497,8401,0.48211354,0.0
5498,8402,0.49665204,0.0
5499,8403,0.539768,1.0
5500,8404,0.51250595,1.0
5501,8405,0.5535794,1.0
5502,8406,0.44426528,0.0
5503,8407,0.53120285,1.0
5504,8408,0.6675164,1.0
5505,8409,0.446817,0.0
5506,8410,0.5010336,1.0
5507,8411,0.4866613,0.0
5508,8412,0.4451607,0.0
5509,8413,0.4064278,0.0
5510,8414,0.4663918,0.0
5511,8415,0.5950332,1.0
5512,8416,0.48960477,0.0
5513,8417,0.4718792,0.0
5514,8418,0.35907272,0.0
5515,8419,0.4707636,0.0
5516,8420,0.45113373,0.0
5517,8421,0.56766945,1.0
5518,8422,0.55946976,1.0
5519,8423,0.48570162,0.0
5520,8424,0.52226824,1.0
5521,8425,0.6577017,1.0
5522,8426,0.47813168,0.0
5523,8427,0.5216762,1.0
5524,8428,0.4729468,0.0
5525,8429,0.44805226,0.0
5526,8430,0.46588552,0.0
5527,8431,0.39879143,0.0
5528,8432,0.68839943,1.0
5529,8433,0.48873812,0.0
5530,8434,0.52810645,1.0
5531,8435,0.48249167,0.0
5532,8436,0.44813517,0.0
5533,8437,0.6368472,1.0
5534,8438,0.4317911,0.0
5535,8439,0.6826688,1.0
5536,8440,0.39385962,0.0
5537,8441,0.49924845,0.0
5538,8442,0.48843157,0.0
5539,8443,0.5243414,1.0
5540,8444,0.5003295,1.0
5541,8445,0.42238992,0.0
5542,8446,0.6737947,1.0
5543,8447,0.50007963,1.0
5544,8448,0.5010045,1.0
5545,8449,0.47601765,0.0
5546,8450,0.6296769,1.0
5547,8451,0.48828465,0.0
5548,8452,0.48847416,0.0
5549,8453,0.6402809,1.0
5550,8454,0.52162707,1.0
5551,8455,0.6950092,1.0
5552,8456,0.5600594,1.0
5553,8457,0.49327952,0.0
5554,8458,0.48801085,0.0
5555,8459,0.5696014,1.0
5556,8460,0.47648436,0.0
5557,8461,0.5716801,1.0
5558,8462,0.45169634,0.0
5559,8463,0.42066732,0.0
5560,8464,0.53998244,1.0
5561,8465,0.5420576,1.0
5562,8466,0.5053629,1.0
5563,8467,0.47974434,0.0
5564,8468,0.76806575,1.0
5565,8469,0.43046638,0.0
5566,8470,0.45699218,0.0
5567,8471,0.43905926,0.0
5568,8472,0.44561037,0.0
5569,8473,0.5245388,1.0
5570,8474,0.4764035,0.0
5571,8475,0.48229438,0.0
5572,8476,0.43392682,0.0
5573,8477,0.5147151,1.0
5574,8478,0.449146,0.0
5575,8479,0.44119832,0.0
5576,8480,0.5776418,1.0
5577,8481,0.54994535,1.0
5578,8482,0.42227417,0.0
5579,8483,0.45451435,0.0
5580,8484,0.52244806,1.0
5581,8485,0.650364,1.0
5582,8486,0.514855,1.0
5583,8487,0.43643776,0.0
5584,8488,0.3966354,0.0
5585,8489,0.45640674,0.0
5586,8490,0.4922408,0.0
5587,8491,0.5336476,1.0
5588,8492,0.5615196,1.0
5589,8493,0.59103274,1.0
5590,8494,0.5863842,1.0
5591,8495,0.48771483,0.0
5592,8496,0.55906725,1.0
5593,8497,0.51760465,1.0
5594,8498,0.5750477,1.0
5595,8499,0.5095836,1.0
5596,8500,0.552239,1.0
5597,8501,0.6171013,1.0
5598,8502,0.41652554,0.0
5599,8503,0.53517383,1.0
5600,8504,0.4501433,0.0
5601,8505,0.621237,1.0
5602,8506,0.52947044,1.0
5603,8507,0.46522748,0.0
5604,8508,0.45254907,0.0
5605,8509,0.5511119,1.0
5606,8510,0.45150068,0.0
5607,8511,0.47746667,0.0
5608,8512,0.6683214,1.0
5609,8513,0.5359384,1.0
5610,8514,0.43326744,0.0
5611,8515,0.42113203,0.0
5612,8516,0.45754394,0.0
5613,8517,0.59109926,1.0
5614,8518,0.45760486,0.0
5615,8519,0.63885653,1.0
5616,8520,0.40153912,0.0
5617,8521,0.56784075,1.0
5618,8522,0.41582817,0.0
5619,8523,0.4900659,0.0
5620,8524,0.61811715,1.0
5621,8525,0.53770334,1.0
5622,8526,0.41557428,0.0
5623,8527,0.5651478,1.0
5624,8528,0.49220914,0.0
5625,8529,0.42349926,0.0
5626,8530,0.4791536,0.0
5627,8531,0.42532423,0.0
5628,8532,0.47250116,0.0
5629,8533,0.5020085,1.0
5630,8534,0.5551967,1.0
5631,8535,0.4499549,0.0
5632,8536,0.5632891,1.0
5633,8537,0.582626,1.0
5634,8538,0.4065885,0.0
5635,8539,0.5276473,1.0
5636,8540,0.5155282,1.0
5637,8541,0.63317907,1.0
5638,8542,0.4555037,0.0
5639,8543,0.53473336,1.0
5640,8544,0.48662272,0.0
5641,8545,0.450586,0.0
5642,8546,0.62289786,1.0
5643,8547,0.4876221,0.0
5644,8548,0.42995253,0.0
5645,8549,0.52142966,1.0
5646,8550,0.6514247,1.0
5647,8551,0.6326515,1.0
5648,8552,0.47459343,0.0
5649,8553,0.645721,1.0
5650,8554,0.36191645,0.0
5651,8555,0.5217646,1.0
5652,8556,0.5384379,1.0
5653,8557,0.5192631,1.0
5654,8558,0.5983591,1.0
5655,8559,0.5655636,1.0
5656,8560,0.5010064,1.0
5657,8561,0.55362874,1.0
5658,8562,0.64212966,1.0
5659,8563,0.41219088,0.0
5660,8564,0.5438707,1.0
5661,8565,0.5655326,1.0
5662,8566,0.44714528,0.0
5663,8567,0.6022859,1.0
5664,8568,0.5702097,1.0
5665,8569,0.3805045,0.0
5666,8570,0.43078676,0.0
5667,8571,0.4752148,0.0
5668,8572,0.4518351,0.0
5669,8573,0.42145666,0.0
5670,8574,0.49187735,0.0
5671,8575,0.4459055,0.0
5672,8576,0.56525457,1.0
5673,8577,0.42964223,0.0
5674,8578,0.5284403,1.0
5675,8579,0.45027494,0.0
5676,8580,0.45060575,0.0
5677,8581,0.45548496,0.0
5678,8582,0.52121377,1.0
5679,8583,0.5852654,1.0
5680,8584,0.53219867,1.0
5681,8585,0.43857718,0.0
5682,8586,0.48437703,0.0
5683,8587,0.45868754,0.0
5684,8588,0.5527496,1.0
5685,8589,0.5478976,1.0
5686,8590,0.58245856,1.0
5687,8591,0.6327558,1.0
5688,8592,0.44053465,0.0
5689,8593,0.60103965,1.0
5690,8594,0.4498714,0.0
5691,8595,0.44384113,0.0
5692,8596,0.49976385,0.0
5693,8597,0.57732975,1.0
5694,8598,0.4439238,0.0
5695,8599,0.49691877,0.0
5696,8600,0.59073126,1.0
5697,8601,0.5197389,1.0
5698,8602,0.587338,1.0
5699,8603,0.4605177,0.0
5700,8604,0.46935955,0.0
5701,8605,0.4898884,0.0
5702,8606,0.34312442,0.0
5703,8607,0.47243145,0.0
5704,8608,0.5279872,1.0
5705,8609,0.4942849,0.0
5706,8610,0.4604473,0.0
5707,8611,0.5242036,1.0
5708,8612,0.55920833,1.0
5709,8613,0.77221876,1.0
5710,8614,0.5751449,1.0
5711,8615,0.48024222,0.0
5712,8616,0.48788667,0.0
5713,8617,0.4157834,0.0
5714,8618,0.45718676,0.0
5715,8619,0.3970468,0.0
5716,8620,0.4899297,0.0
5717,8621,0.46105692,0.0
5718,8622,0.42515865,0.0
5719,8623,0.7344869,1.0
5720,8624,0.45394894,0.0
5721,8625,0.45934987,0.0
5722,8626,0.5181954,1.0
5723,8627,0.5556844,1.0
5724,8628,0.6243029,1.0
5725,8629,0.48729223,0.0
5726,8630,0.40482238,0.0
5727,8631,0.5049849,1.0
5728,8632,0.50012785,1.0
5729,8633,0.44104144,0.0
5730,8634,0.48844266,0.0
5731,8635,0.50875187,1.0
5732,8636,0.5391977,1.0
5733,8637,0.51619875,1.0
5734,8638,0.47471625,0.0
5735,8639,0.5938314,1.0
5736,8640,0.42967594,0.0
5737,8641,0.6462808,1.0
5738,8642,0.44708169,0.0
5739,8643,0.34655437,0.0
5740,8644,0.5084387,1.0
5741,8645,0.43825436,0.0
5742,8646,0.47834706,0.0
5743,8647,0.49882096,0.0
5744,8648,0.43402505,0.0
5745,8649,0.6370111,1.0
5746,8650,0.46191874,0.0
5747,8651,0.48393324,0.0
5748,8652,0.50628793,1.0
5749,8653,0.47917187,0.0
5750,8654,0.49564224,0.0
5751,8655,0.543304,1.0
5752,8656,0.44610265,0.0
5753,8657,0.59677947,1.0
5754,8658,0.44652623,0.0
5755,8659,0.49904653,0.0
5756,8660,0.5591606,1.0
5757,8661,0.4203707,0.0
5758,8662,0.49044496,0.0
5759,8663,0.5125175,1.0
5760,8664,0.573504,1.0
5761,8665,0.46347612,0.0
5762,8666,0.5314035,1.0
5763,8667,0.44579005,0.0
5764,8668,0.46865398,0.0
5765,8669,0.47664246,0.0
5766,8670,0.624273,1.0
5767,8671,0.49440202,0.0
5768,8672,0.54817307,1.0
5769,8673,0.4501307,0.0
5770,8674,0.4260534,0.0
5771,8675,0.66527057,1.0
5772,8676,0.45836383,0.0
5773,8677,0.49321282,0.0
5774,8678,0.43610397,0.0
5775,8679,0.45424506,0.0
5776,8680,0.49250147,0.0
5777,8681,0.4420926,0.0
5778,8682,0.49831116,0.0
5779,8683,0.51164716,1.0
5780,8684,0.4877134,0.0
5781,8685,0.5382725,1.0
5782,8686,0.571027,1.0
5783,8687,0.42904153,0.0
5784,8688,0.5024083,1.0
5785,8689,0.40737948,0.0
5786,8690,0.46941382,0.0
5787,8691,0.4290487,0.0
5788,8692,0.40220872,0.0
5789,8693,0.4535513,0.0
5790,8694,0.51728123,1.0
5791,8695,0.49720418,0.0
5792,8696,0.50563765,1.0
5793,8697,0.44825935,0.0
5794,8698,0.47061637,0.0
5795,8699,0.38593695,0.0
5796,8700,0.56265676,1.0
5797,8701,0.61431783,1.0
5798,8702,0.48711956,0.0
5799,8703,0.55645514,1.0
5800,8704,0.39316264,0.0
5801,8705,0.5081241,1.0
5802,8706,0.44066638,0.0
5803,8707,0.47746515,0.0
5804,8708,0.52806634,1.0
5805,8709,0.40549052,0.0
5806,8710,0.48774487,0.0
5807,8711,0.4364335,0.0
5808,8712,0.48400643,0.0
5809,8713,0.47674832,0.0
5810,8714,0.5919988,1.0
5811,8715,0.46119553,0.0
5812,8716,0.55653805,1.0
5813,8717,0.4798971,0.0
5814,8718,0.48180762,0.0
5815,8719,0.49720427,0.0
5816,8720,0.40187797,0.0
5817,8721,0.42920363,0.0
5818,8722,0.5155422,1.0
5819,8723,0.4488285,0.0
5820,8724,0.44091547,0.0
5821,8725,0.45298812,0.0
5822,8726,0.65226406,1.0
5823,8727,0.4449813,0.0
5824,8728,0.49746588,0.0
5825,8729,0.39912242,0.0
5826,8730,0.44434848,0.0
5827,8731,0.51646996,1.0
5828,8732,0.45937228,0.0
5829,8733,0.48271024,0.0
5830,8734,0.5882102,1.0
5831,8735,0.43428358,0.0
5832,8736,0.43591133,0.0
5833,8737,0.48441496,0.0
5834,8738,0.5060991,1.0
5835,8739,0.50119495,1.0
5836,8740,0.58184516,1.0
5837,8741,0.494757,0.0
5838,8742,0.4243629,0.0
5839,8743,0.48307037,0.0
5840,8744,0.50642574,1.0
5841,8745,0.6154693,1.0
5842,8746,0.4565514,0.0
5843,8747,0.3910474,0.0
5844,8748,0.43459272,0.0
5845,8749,0.55098325,1.0
5846,8750,0.4983246,0.0
5847,8751,0.62258947,1.0
5848,8752,0.536736,1.0
5849,8753,0.5564294,1.0
5850,8754,0.45881695,0.0
5851,8755,0.61623174,1.0
5852,8756,0.4828855,0.0
5853,8757,0.4743422,0.0
5854,8758,0.5356455,1.0
5855,8759,0.5271394,1.0
5856,8760,0.49111077,0.0
5857,8761,0.5683912,1.0
5858,8762,0.45803457,0.0
5859,8763,0.44866332,0.0
5860,8764,0.38555494,0.0
5861,8765,0.4661379,0.0
5862,8766,0.46998793,0.0
5863,8767,0.5039028,1.0
5864,8768,0.40557703,0.0
5865,8769,0.45211196,0.0
5866,8770,0.5577051,1.0
5867,8771,0.52524316,1.0
5868,8772,0.62632644,1.0
5869,8773,0.5752373,1.0
5870,8774,0.59175116,1.0
5871,8775,0.4576892,0.0
5872,8776,0.48991483,0.0
5873,8777,0.56831914,1.0
5874,8778,0.48225856,0.0
5875,8779,0.4555647,0.0
5876,8780,0.46372524,0.0
5877,8781,0.518658,1.0
5878,8782,0.43005487,0.0
5879,8783,0.40994155,0.0
5880,8784,0.44380656,0.0
5881,8785,0.43700227,0.0
5882,8786,0.5509474,1.0
5883,8787,0.5711849,1.0
5884,8788,0.57301235,1.0
5885,8789,0.5920786,1.0
5886,8790,0.5944065,1.0
5887,8791,0.45526025,0.0
5888,8792,0.4543381,0.0
5889,8793,0.46464327,0.0
5890,8794,0.523127,1.0
5891,8795,0.4874904,0.0
5892,8796,0.4447061,0.0
5893,8797,0.41906834,0.0
5894,8798,0.62839276,1.0
5895,8799,0.46516904,0.0
5896,8800,0.44025648,0.0
5897,8801,0.5322022,1.0
5898,8802,0.50132906,1.0
5899,8803,0.43507275,0.0
5900,8804,0.6587462,1.0
5901,8805,0.49007547,0.0
5902,8806,0.45526633,0.0
5903,8807,0.48672962,0.0
5904,8808,0.57062995,1.0
5905,8809,0.48190117,0.0
5906,8810,0.56176,1.0
5907,8811,0.42180127,0.0
5908,8812,0.3979324,0.0
5909,8813,0.66628045,1.0
5910,8814,0.6621128,1.0
5911,8815,0.5693762,1.0
5912,8816,0.45747253,0.0
5913,8817,0.53166085,1.0
5914,8818,0.47705686,0.0
5915,8819,0.58465016,1.0
5916,8820,0.5080032,1.0
5917,8821,0.40964743,0.0
5918,8822,0.59484476,1.0
5919,8823,0.49021477,0.0
5920,8824,0.5603608,1.0
5921,8825,0.49776533,0.0
5922,8826,0.5709596,1.0
5923,8827,0.46780106,0.0
5924,8828,0.4458863,0.0
5925,8829,0.49203175,0.0
5926,8830,0.55220574,1.0
5927,8831,0.47039065,0.0
5928,8832,0.43542016,0.0
5929,8833,0.6647615,1.0
5930,8834,0.5122462,1.0
5931,8835,0.55043375,1.0
5932,8836,0.47021726,0.0
5933,8837,0.48230925,0.0
5934,8838,0.58376276,1.0
5935,8839,0.39612988,0.0
5936,8840,0.51453,1.0
5937,8841,0.45381773,0.0
5938,8842,0.5233125,1.0
5939,8843,0.4679362,0.0
5940,8844,0.5050844,1.0
5941,8845,0.4552009,0.0
5942,8846,0.5442621,1.0
5943,8847,0.7181645,1.0
5944,8848,0.493805,0.0
5945,8849,0.40951273,0.0
5946,8850,0.38543773,0.0
5947,8851,0.49212724,0.0
5948,8852,0.44616467,0.0
5949,8853,0.5151026,1.0
5950,8854,0.5565263,1.0
5951,8855,0.4583545,0.0
5952,8856,0.4873035,0.0
5953,8857,0.50038797,1.0
5954,8858,0.4621459,0.0
5955,8859,0.4743414,0.0
5956,8860,0.377325,0.0
5957,8861,0.4486899,0.0
5958,8862,0.47798935,0.0
5959,8863,0.59474564,1.0
5960,8864,0.4277873,0.0
5961,8865,0.4695347,0.0
5962,8866,0.46015826,0.0
5963,8867,0.5344025,1.0
5964,8868,0.57134545,1.0
5965,8869,0.49481556,0.0
5966,8870,0.46047077,0.0
5967,8871,0.67077565,1.0
5968,8872,0.5224329,1.0
5969,8873,0.4629837,0.0
5970,8874,0.46005383,0.0
5971,8875,0.4745452,0.0
5972,8876,0.48095074,0.0
5973,8877,0.45815715,0.0
5974,8878,0.5473246,1.0
5975,8879,0.5893666,1.0
5976,8880,0.4851932,0.0
5977,8881,0.5917388,1.0
5978,8882,0.42607278,0.0
5979,8883,0.6193805,1.0
5980,8884,0.6716816,1.0
5981,8885,0.74133044,1.0
5982,8886,0.5583209,1.0
5983,8887,0.39515576,0.0
5984,8888,0.62615764,1.0
5985,8889,0.4655883,0.0
5986,8890,0.44909346,0.0
5987,8891,0.7338476,1.0
5988,8892,0.52113646,1.0
5989,8893,0.38062948,0.0
5990,8894,0.39031842,0.0
5991,8895,0.53444636,1.0
5992,8896,0.5725963,1.0
5993,8897,0.53208214,1.0
5994,8898,0.5850588,1.0
5995,8899,0.5511142,1.0
5996,8900,0.48710462,0.0
5997,8901,0.47443968,0.0
5998,8902,0.44567809,0.0
5999,8903,0.47181848,0.0
6000,8904,0.4917081,0.0
6001,8905,0.37103963,0.0
6002,8906,0.5119643,1.0
6003,8907,0.4449909,0.0
6004,8908,0.49335217,0.0
6005,8909,0.43594295,0.0
6006,8910,0.49693966,0.0
6007,8911,0.61722165,1.0
6008,8912,0.57387275,1.0
6009,8913,0.44676164,0.0
6010,8914,0.61511153,1.0
6011,8915,0.48006645,0.0
6012,8916,0.50447553,1.0
6013,8917,0.45862624,0.0
6014,8918,0.53200215,1.0
6015,8919,0.43702167,0.0
6016,8920,0.51651937,1.0
6017,8921,0.4315671,0.0
6018,8922,0.41581073,0.0
6019,8923,0.5475828,1.0
6020,8924,0.60677195,1.0
6021,8925,0.46491817,0.0
6022,8926,0.4427275,0.0
6023,8927,0.38956583,0.0
6024,8928,0.43922448,0.0
6025,8929,0.49985608,0.0
6026,8930,0.41188598,0.0
6027,8931,0.56889355,1.0
6028,8932,0.4699952,0.0
6029,8933,0.6140071,1.0
6030,8934,0.52403253,1.0
6031,8935,0.47328568,0.0
6032,8936,0.48859066,0.0
6033,8937,0.52070385,1.0
6034,8938,0.5169238,1.0
6035,8939,0.7074708,1.0
6036,8940,0.42648,0.0
6037,8941,0.5444104,1.0
6038,8942,0.40213314,0.0
6039,8943,0.5031134,1.0
6040,8944,0.5064709,1.0
6041,8945,0.5365284,1.0
6042,8946,0.5082217,1.0
6043,8947,0.38865918,0.0
6044,8948,0.4853758,0.0
6045,8949,0.6994773,1.0
6046,8950,0.60594,1.0
6047,8951,0.57563287,1.0
6048,8952,0.46836382,0.0
6049,8953,0.4146199,0.0
6050,8954,0.59763354,1.0
6051,8955,0.48625845,0.0
6052,8956,0.3494898,0.0
6053,8957,0.617504,1.0
6054,8958,0.5076043,1.0
6055,8959,0.44707403,0.0
6056,8960,0.37374204,0.0
6057,8961,0.40684602,0.0
6058,8962,0.44920996,0.0
6059,8963,0.5367477,1.0
6060,8964,0.49347657,0.0
6061,8965,0.33379138,0.0
6062,8966,0.4853088,0.0
6063,8967,0.5796278,1.0
6064,8968,0.5241885,1.0
6065,8969,0.37932065,0.0
6066,8970,0.448045,0.0
6067,8971,0.7469794,1.0
6068,8972,0.42160726,0.0
6069,8973,0.4722328,0.0
6070,8974,0.53802925,1.0
6071,8975,0.5815991,1.0
6072,8976,0.62648344,1.0
6073,8977,0.4844853,0.0
6074,8978,0.39701974,0.0
6075,8979,0.43398854,0.0
6076,8980,0.5157019,1.0
6077,8981,0.6448306,1.0
6078,8982,0.5294545,1.0
6079,8983,0.4381502,0.0
6080,8984,0.49749207,0.0
6081,8985,0.51128006,1.0
6082,8986,0.43934205,0.0
6083,8987,0.6373347,1.0
6084,8988,0.4390096,0.0
6085,8989,0.50420445,1.0
6086,8990,0.5737452,1.0
6087,8991,0.7317253,1.0
6088,8992,0.5792833,1.0
6089,8993,0.4931033,0.0
6090,8994,0.6387448,1.0
6091,8995,0.51014364,1.0
6092,8996,0.43911192,0.0
6093,8997,0.46859825,0.0
6094,8998,0.41391042,0.0
6095,8999,0.47401997,0.0
6096,9000,0.5002584,1.0
6097,9001,0.50062186,1.0
6098,9002,0.45238024,0.0
6099,9003,0.4571892,0.0
6100,9004,0.5731476,1.0
6101,9005,0.55142903,1.0
6102,9006,0.43522894,0.0
6103,9007,0.45057708,0.0
6104,9008,0.5281482,1.0
6105,9009,0.49601445,0.0
6106,9010,0.4737561,0.0
6107,9011,0.53833425,1.0
6108,9012,0.42951503,0.0
6109,9013,0.50429475,1.0
6110,9014,0.5836784,1.0
6111,9015,0.60286057,1.0
6112,9016,0.4381967,0.0
6113,9017,0.4364912,0.0
6114,9018,0.47279602,0.0
6115,9019,0.44261572,0.0
6116,9020,0.6026513,1.0
6117,9021,0.5089418,1.0
6118,9022,0.35052028,0.0
6119,9023,0.44665158,0.0
6120,9024,0.4524884,0.0
6121,9025,0.67535365,1.0
6122,9026,0.5475376,1.0
6123,9027,0.47538465,0.0
6124,9028,0.69487625,1.0
6125,9029,0.5073023,1.0
6126,9030,0.5865541,1.0
6127,9031,0.73480916,1.0
6128,9032,0.37946376,0.0
6129,9033,0.5220621,1.0
6130,9034,0.49801898,0.0
6131,9035,0.46629375,0.0
6132,9036,0.59446037,1.0
6133,9037,0.48817167,0.0
6134,9038,0.39187244,0.0
6135,9039,0.38204974,0.0
6136,9040,0.5192175,1.0
6137,9041,0.42980886,0.0
6138,9042,0.4882492,0.0
6139,9043,0.42159903,0.0
6140,9044,0.4652714,0.0
6141,9045,0.43664512,0.0
6142,9046,0.6175195,1.0
6143,9047,0.575718,1.0
6144,9048,0.6648401,1.0
6145,9049,0.6082474,1.0
6146,9050,0.56127745,1.0
6147,9051,0.42913178,0.0
6148,9052,0.48852253,0.0
6149,9053,0.47141948,0.0
6150,9054,0.49533522,0.0
6151,9055,0.42108893,0.0
6152,9056,0.42995718,0.0
6153,9057,0.36821675,0.0
6154,9058,0.4246963,0.0
6155,9059,0.7221035,1.0
6156,9060,0.49006653,0.0
6157,9061,0.460482,0.0
6158,9062,0.4802508,0.0
6159,9063,0.51743376,1.0
6160,9064,0.5159439,1.0
6161,9065,0.467061,0.0
6162,9066,0.3866643,0.0
6163,9067,0.46322688,0.0
6164,9068,0.5489244,1.0
6165,9069,0.47219008,0.0
6166,9070,0.43444553,0.0
6167,9071,0.55004746,1.0
6168,9072,0.50414634,1.0
6169,9073,0.43281743,0.0
6170,9074,0.52698517,1.0
6171,9075,0.46244785,0.0
6172,9076,0.62727356,1.0
6173,9077,0.46888238,0.0
6174,9078,0.47707617,0.0
6175,9079,0.6018429,1.0
6176,9080,0.5504948,1.0
6177,9081,0.4629827,0.0
6178,9082,0.41526273,0.0
6179,9083,0.5784737,1.0
6180,9084,0.41166884,0.0
6181,9085,0.55008125,1.0
6182,9086,0.54539883,1.0
6183,9087,0.51006776,1.0
6184,9088,0.49358603,0.0
6185,9089,0.67420834,1.0
6186,9090,0.5301673,1.0
6187,9091,0.60603404,1.0
6188,9092,0.58966017,1.0
6189,9093,0.4626762,0.0
6190,9094,0.42711776,0.0
6191,9095,0.53505254,1.0
6192,9096,0.48040417,0.0
