,id_measurement,probability,class
5317,8221,0.18831147,0.0
5318,8222,0.40552625,0.0
5319,8223,0.48944697,0.0
5320,8224,0.44964954,0.0
5321,8225,0.42225707,0.0
5322,8226,0.44845936,0.0
5323,8227,0.45637575,0.0
5324,8228,0.20933042,0.0
5325,8229,0.3354297,0.0
5326,8230,0.2520623,0.0
5327,8231,0.44719613,0.0
5328,8232,0.4612021,0.0
5329,8233,0.48554885,0.0
5330,8234,0.7576449,1.0
5331,8235,0.63004583,1.0
5332,8236,0.34449866,0.0
5333,8237,0.23925032,0.0
5334,8238,0.38798162,0.0
5335,8239,0.5686113,1.0
5336,8240,0.23046938,0.0
5337,8241,0.33027497,0.0
5338,8242,0.24235184,0.0
5339,8243,0.9472732,1.0
5340,8244,0.19706894,0.0
5341,8245,0.33860284,0.0
5342,8246,0.1946766,0.0
5343,8247,0.49491704,0.0
5344,8248,0.7778135,1.0
5345,8249,0.25414294,0.0
5346,8250,0.20965917,0.0
5347,8251,0.5722591,1.0
5348,8252,0.47218287,0.0
5349,8253,0.18780906,0.0
5350,8254,0.4687445,0.0
5351,8255,0.5234334,1.0
5352,8256,0.44210318,0.0
5353,8257,0.79086906,1.0
5354,8258,0.44186205,0.0
5355,8259,0.51201886,1.0
5356,8260,0.5355437,1.0
5357,8261,0.31377807,0.0
5358,8262,0.27294904,0.0
5359,8263,0.46639535,0.0
5360,8264,0.4746623,0.0
5361,8265,0.1904903,0.0
5362,8266,0.54110307,1.0
5363,8267,0.46196932,0.0
5364,8268,0.48595467,0.0
5365,8269,0.21237507,0.0
5366,8270,0.4462072,0.0
5367,8271,0.41132033,0.0
5368,8272,0.51127326,1.0
5369,8273,0.65144116,1.0
5370,8274,0.8074764,1.0
5371,8275,0.74047744,1.0
5372,8276,0.1927133,0.0
5373,8277,0.47163227,0.0
5374,8278,0.5070998,1.0
5375,8279,0.1914556,0.0
5376,8280,0.21267156,0.0
5377,8281,0.44975746,0.0
5378,8282,0.49706134,0.0
5379,8283,0.25854424,0.0
5380,8284,0.25204796,0.0
5381,8285,0.8079004,1.0
5382,8286,0.48344567,0.0
5383,8287,0.23030852,0.0
5384,8288,0.51638544,1.0
5385,8289,0.48550028,0.0
5386,8290,0.66591793,1.0
5387,8291,0.4694146,0.0
5388,8292,0.589407,1.0
5389,8293,0.5615212,1.0
5390,8294,0.6678254,1.0
5391,8295,0.6822985,1.0
5392,8296,0.26477644,0.0
5393,8297,0.17030577,0.0
5394,8298,0.48823473,0.0
5395,8299,0.44728702,0.0
5396,8300,0.43391654,0.0
5397,8301,0.50609547,1.0
5398,8302,0.23054466,0.0
5399,8303,0.20151937,0.0
5400,8304,0.19784425,0.0
5401,8305,0.4669716,0.0
5402,8306,0.37180203,0.0
5403,8307,0.50275946,1.0
5404,8308,0.8342029,1.0
5405,8309,0.22583285,0.0
5406,8310,0.55206656,1.0
5407,8311,0.48889893,0.0
5408,8312,0.18794383,0.0
5409,8313,0.2724108,0.0
5410,8314,0.2913848,0.0
5411,8315,0.4560829,0.0
5412,8316,0.21819986,0.0
5413,8317,0.7517068,1.0
5414,8318,0.27675402,0.0
5415,8319,0.44534394,0.0
5416,8320,0.21819381,0.0
5417,8321,0.28137994,0.0
5418,8322,0.4792221,0.0
5419,8323,0.23049557,0.0
5420,8324,0.23351261,0.0
5421,8325,0.4962715,0.0
5422,8326,0.4427204,0.0
5423,8327,0.3946702,0.0
5424,8328,0.50259346,1.0
5425,8329,0.19157906,0.0
5426,8330,0.16474123,0.0
5427,8331,0.43030432,0.0
5428,8332,0.4794263,0.0
5429,8333,0.4759463,0.0
5430,8334,0.3192517,0.0
5431,8335,0.4386126,0.0
5432,8336,0.45033482,0.0
5433,8337,0.18899128,0.0
5434,8338,0.24650733,0.0
5435,8339,0.34530887,0.0
5436,8340,0.2235457,0.0
5437,8341,0.23337665,0.0
5438,8342,0.28740585,0.0
5439,8343,0.2222122,0.0
5440,8344,0.43762633,0.0
5441,8345,0.9410497,1.0
5442,8346,0.65429574,1.0
5443,8347,0.2767985,0.0
5444,8348,0.2877576,0.0
5445,8349,0.467972,0.0
5446,8350,0.2559376,0.0
5447,8351,0.52286124,1.0
5448,8352,0.19273989,0.0
5449,8353,0.4031386,0.0
5450,8354,0.22122513,0.0
5451,8355,0.2506107,0.0
5452,8356,0.21777822,0.0
5453,8357,0.44002935,0.0
5454,8358,0.30158505,0.0
5455,8359,0.2316148,0.0
5456,8360,0.8513306,1.0
5457,8361,0.4325241,0.0
5458,8362,0.45487005,0.0
5459,8363,0.32559112,0.0
5460,8364,0.4397973,0.0
5461,8365,0.32906047,0.0
5462,8366,0.47658634,0.0
5463,8367,0.41579303,0.0
5464,8368,0.19766322,0.0
5465,8369,0.17703007,0.0
5466,8370,0.23606315,0.0
5467,8371,0.5002837,1.0
5468,8372,0.3085369,0.0
5469,8373,0.4998732,0.0
5470,8374,0.19672273,0.0
5471,8375,0.9346501,1.0
5472,8376,0.5091156,1.0
5473,8377,0.22555731,0.0
5474,8378,0.21340401,0.0
5475,8379,0.19431855,0.0
5476,8380,0.5170504,1.0
5477,8381,0.6263629,1.0
5478,8382,0.2098574,0.0
5479,8383,0.46908408,0.0
5480,8384,0.32714412,0.0
5481,8385,0.18420468,0.0
5482,8386,0.25712135,0.0
5483,8387,0.52137107,1.0
5484,8388,0.46509355,0.0
5485,8389,0.52183396,1.0
5486,8390,0.47311357,0.0
5487,8391,0.44544545,0.0
5488,8392,0.74020195,1.0
5489,8393,0.46906194,0.0
5490,8394,0.4608034,0.0
5491,8395,0.46965376,0.0
5492,8396,0.45119342,0.0
5493,8397,0.4522129,0.0
5494,8398,0.8466091,1.0
5495,8399,0.29655492,0.0
5496,8400,0.19318826,0.0
5497,8401,0.42842597,0.0
5498,8402,0.19199052,0.0
5499,8403,0.36827177,0.0
5500,8404,0.2501369,0.0
5501,8405,0.4874505,0.0
5502,8406,0.3582389,0.0
5503,8407,0.23768386,0.0
5504,8408,0.92188615,1.0
5505,8409,0.48093098,0.0
5506,8410,0.49664745,0.0
5507,8411,0.23836923,0.0
5508,8412,0.26608032,0.0
5509,8413,0.18507168,0.0
5510,8414,0.48287362,0.0
5511,8415,0.5368084,1.0
5512,8416,0.26911202,0.0
5513,8417,0.3564479,0.0
5514,8418,0.17291297,0.0
5515,8419,0.3031504,0.0
5516,8420,0.5122312,1.0
5517,8421,0.2931559,0.0
5518,8422,0.4176127,0.0
5519,8423,0.4831838,0.0
5520,8424,0.47571117,0.0
5521,8425,0.7231563,1.0
5522,8426,0.2749132,0.0
5523,8427,0.48365036,0.0
5524,8428,0.42789605,0.0
5525,8429,0.24143203,0.0
5526,8430,0.48948145,0.0
5527,8431,0.14517269,0.0
5528,8432,0.9093085,1.0
5529,8433,0.43827957,0.0
5530,8434,0.48302555,0.0
5531,8435,0.18425582,0.0
5532,8436,0.42589182,0.0
5533,8437,0.8872698,1.0
5534,8438,0.35710943,0.0
5535,8439,0.58048844,1.0
5536,8440,0.22175689,0.0
5537,8441,0.49513483,0.0
5538,8442,0.4731343,0.0
5539,8443,0.40025535,0.0
5540,8444,0.35408896,0.0
5541,8445,0.27169362,0.0
5542,8446,0.57976604,1.0
5543,8447,0.45207998,0.0
5544,8448,0.4682118,0.0
5545,8449,0.43147236,0.0
5546,8450,0.60038114,1.0
5547,8451,0.23415719,0.0
5548,8452,0.23676728,0.0
5549,8453,0.91842437,1.0
5550,8454,0.48764205,0.0
5551,8455,0.8860423,1.0
5552,8456,0.6530323,1.0
5553,8457,0.36069578,0.0
5554,8458,0.24032116,0.0
5555,8459,0.5611598,1.0
5556,8460,0.2528018,0.0
5557,8461,0.5956114,1.0
5558,8462,0.47522306,0.0
5559,8463,0.29759115,0.0
5560,8464,0.43284944,0.0
5561,8465,0.3196403,0.0
5562,8466,0.4949701,0.0
5563,8467,0.28424695,0.0
5564,8468,0.94099635,1.0
5565,8469,0.28383642,0.0
5566,8470,0.48485374,0.0
5567,8471,0.47504798,0.0
5568,8472,0.22419767,0.0
5569,8473,0.4029201,0.0
5570,8474,0.24346879,0.0
5571,8475,0.23274295,0.0
5572,8476,0.4345677,0.0
5573,8477,0.51917154,1.0
5574,8478,0.32456806,0.0
5575,8479,0.43767154,0.0
5576,8480,0.38139355,0.0
5577,8481,0.48579383,0.0
5578,8482,0.19611616,0.0
5579,8483,0.20719206,0.0
5580,8484,0.43876874,0.0
5581,8485,0.5822946,1.0
5582,8486,0.5268282,1.0
5583,8487,0.43909478,0.0
5584,8488,0.24993296,0.0
5585,8489,0.25680882,0.0
5586,8490,0.1857197,0.0
5587,8491,0.48527458,0.0
5588,8492,0.48441452,0.0
5589,8493,0.76821923,1.0
5590,8494,0.6517791,1.0
5591,8495,0.25624174,0.0
5592,8496,0.4558111,0.0
5593,8497,0.49528393,0.0
5594,8498,0.48279837,0.0
5595,8499,0.25097698,0.0
5596,8500,0.5983921,1.0
5597,8501,0.49741787,0.0
5598,8502,0.29905403,0.0
5599,8503,0.5347206,1.0
5600,8504,0.4443386,0.0
5601,8505,0.51505786,1.0
5602,8506,0.45872498,0.0
5603,8507,0.20065284,0.0
5604,8508,0.20511536,0.0
5605,8509,0.51630545,1.0
5606,8510,0.33433673,0.0
5607,8511,0.45724243,0.0
5608,8512,0.7620306,1.0
5609,8513,0.45363924,0.0
5610,8514,0.21338512,0.0
5611,8515,0.47348645,0.0
5612,8516,0.3658253,0.0
5613,8517,0.5759372,1.0
5614,8518,0.25426555,0.0
5615,8519,0.8486915,1.0
5616,8520,0.3035415,0.0
5617,8521,0.5557322,1.0
5618,8522,0.2052619,0.0
5619,8523,0.2545419,0.0
5620,8524,0.48589253,0.0
5621,8525,0.5008163,1.0
5622,8526,0.4447193,0.0
5623,8527,0.5026314,1.0
5624,8528,0.436899,0.0
5625,8529,0.2215706,0.0
5626,8530,0.44367754,0.0
5627,8531,0.4260806,0.0
5628,8532,0.49050605,0.0
5629,8533,0.26545224,0.0
5630,8534,0.45242903,0.0
5631,8535,0.48701492,0.0
5632,8536,0.34034535,0.0
5633,8537,0.4972969,0.0
5634,8538,0.428912,0.0
5635,8539,0.49964768,0.0
5636,8540,0.4121717,0.0
5637,8541,0.8874009,1.0
5638,8542,0.17150491,0.0
5639,8543,0.47315773,0.0
5640,8544,0.47479212,0.0
5641,8545,0.17988966,0.0
5642,8546,0.79737484,1.0
5643,8547,0.25126088,0.0
5644,8548,0.4012259,0.0
5645,8549,0.2954566,0.0
5646,8550,0.76352084,1.0
5647,8551,0.6788567,1.0
5648,8552,0.26810762,0.0
5649,8553,0.7845732,1.0
5650,8554,0.26543024,0.0
5651,8555,0.44570816,0.0
5652,8556,0.5971217,1.0
5653,8557,0.37713304,0.0
5654,8558,0.5482671,1.0
5655,8559,0.48971248,0.0
5656,8560,0.23701057,0.0
5657,8561,0.6219537,1.0
5658,8562,0.7108722,1.0
5659,8563,0.46068755,0.0
5660,8564,0.40517315,0.0
5661,8565,0.82548124,1.0
5662,8566,0.43148178,0.0
5663,8567,0.40738034,0.0
5664,8568,0.61243355,1.0
5665,8569,0.38808364,0.0
5666,8570,0.47188973,0.0
5667,8571,0.4658343,0.0
5668,8572,0.18037786,0.0
5669,8573,0.22015125,0.0
5670,8574,0.22410467,0.0
5671,8575,0.24080577,0.0
5672,8576,0.539025,1.0
5673,8577,0.23862663,0.0
5674,8578,0.55670667,1.0
5675,8579,0.26666534,0.0
5676,8580,0.21369703,0.0
5677,8581,0.22445963,0.0
5678,8582,0.44843072,0.0
5679,8583,0.5322159,1.0
5680,8584,0.47117588,0.0
5681,8585,0.23784639,0.0
5682,8586,0.4409964,0.0
5683,8587,0.47213438,0.0
5684,8588,0.50216025,1.0
5685,8589,0.4870158,0.0
5686,8590,0.5145623,1.0
5687,8591,0.59532017,1.0
5688,8592,0.39035425,0.0
5689,8593,0.67976147,1.0
5690,8594,0.38901308,0.0
5691,8595,0.3974725,0.0
5692,8596,0.21793562,0.0
5693,8597,0.49082938,0.0
5694,8598,0.29753563,0.0
5695,8599,0.31446984,0.0
5696,8600,0.5062575,1.0
5697,8601,0.41952553,0.0
5698,8602,0.702949,1.0
5699,8603,0.17893307,0.0
5700,8604,0.48719555,0.0
5701,8605,0.45512325,0.0
5702,8606,0.28384283,0.0
5703,8607,0.3425775,0.0
5704,8608,0.4674268,0.0
5705,8609,0.4970339,0.0
5706,8610,0.22942062,0.0
5707,8611,0.26245674,0.0
5708,8612,0.50808394,1.0
5709,8613,0.9087214,1.0
5710,8614,0.48061597,0.0
5711,8615,0.4611442,0.0
5712,8616,0.48940367,0.0
5713,8617,0.2405733,0.0
5714,8618,0.17791584,0.0
5715,8619,0.39507434,0.0
5716,8620,0.24351555,0.0
5717,8621,0.23549487,0.0
5718,8622,0.4651027,0.0
5719,8623,0.76579297,1.0
5720,8624,0.48031124,0.0
5721,8625,0.27937463,0.0
5722,8626,0.2767281,0.0
5723,8627,0.48087716,0.0
5724,8628,0.49905598,0.0
5725,8629,0.24457023,0.0
5726,8630,0.1722261,0.0
5727,8631,0.44407243,0.0
5728,8632,0.44808796,0.0
5729,8633,0.4402585,0.0
5730,8634,0.482009,0.0
5731,8635,0.49175462,0.0
5732,8636,0.4526724,0.0
5733,8637,0.5129084,1.0
5734,8638,0.20318794,0.0
5735,8639,0.7307687,1.0
5736,8640,0.33104494,0.0
5737,8641,0.50647706,1.0
5738,8642,0.22512856,0.0
5739,8643,0.19555067,0.0
5740,8644,0.39777973,0.0
5741,8645,0.32511652,0.0
5742,8646,0.33041757,0.0
5743,8647,0.28393435,0.0
5744,8648,0.21600123,0.0
5745,8649,0.7869304,1.0
5746,8650,0.36364877,0.0
5747,8651,0.47697672,0.0
5748,8652,0.23880161,0.0
5749,8653,0.24564558,0.0
5750,8654,0.35599247,0.0
5751,8655,0.50900245,1.0
5752,8656,0.46320796,0.0
5753,8657,0.39988333,0.0
5754,8658,0.48510993,0.0
5755,8659,0.36495557,0.0
5756,8660,0.47905928,0.0
5757,8661,0.40515533,0.0
5758,8662,0.48665565,0.0
5759,8663,0.27435312,0.0
5760,8664,0.6105836,1.0
5761,8665,0.5742222,1.0
5762,8666,0.47358724,0.0
5763,8667,0.4224218,0.0
5764,8668,0.46469688,0.0
5765,8669,0.30661854,0.0
5766,8670,0.8250445,1.0
5767,8671,0.27769452,0.0
5768,8672,0.49237236,0.0
5769,8673,0.26785934,0.0
5770,8674,0.21731222,0.0
5771,8675,0.7103891,1.0
5772,8676,0.17914654,0.0
5773,8677,0.20933998,0.0
5774,8678,0.47260115,0.0
5775,8679,0.20586604,0.0
5776,8680,0.19767076,0.0
5777,8681,0.53294647,1.0
5778,8682,0.31618938,0.0
5779,8683,0.47107005,0.0
5780,8684,0.33523542,0.0
5781,8685,0.32354897,0.0
5782,8686,0.46821007,0.0
5783,8687,0.38569862,0.0
5784,8688,0.45208368,0.0
5785,8689,0.16210453,0.0
5786,8690,0.4940783,0.0
5787,8691,0.17732689,0.0
5788,8692,0.21451598,0.0
5789,8693,0.26277253,0.0
5790,8694,0.18356447,0.0
5791,8695,0.26285386,0.0
5792,8696,0.51244104,1.0
5793,8697,0.4025423,0.0
5794,8698,0.4957934,0.0
5795,8699,0.28236973,0.0
5796,8700,0.49120206,0.0
5797,8701,0.81457627,1.0
5798,8702,0.43474385,0.0
5799,8703,0.47147566,0.0
5800,8704,0.47231665,0.0
5801,8705,0.49048603,0.0
5802,8706,0.37949842,0.0
5803,8707,0.4573903,0.0
5804,8708,0.44219837,0.0
5805,8709,0.21053661,0.0
5806,8710,0.45857826,0.0
5807,8711,0.40185145,0.0
5808,8712,0.47149345,0.0
5809,8713,0.23984191,0.0
5810,8714,0.5362118,1.0
5811,8715,0.5532162,1.0
5812,8716,0.4134427,0.0
5813,8717,0.24158166,0.0
5814,8718,0.23330577,0.0
5815,8719,0.45187443,0.0
5816,8720,0.25602797,0.0
5817,8721,0.41759557,0.0
5818,8722,0.45229337,0.0
5819,8723,0.46183366,0.0
5820,8724,0.20194076,0.0
5821,8725,0.46032694,0.0
5822,8726,0.83332086,1.0
5823,8727,0.4576209,0.0
5824,8728,0.22124583,0.0
5825,8729,0.21801421,0.0
5826,8730,0.46686572,0.0
5827,8731,0.47708508,0.0
5828,8732,0.24798772,0.0
5829,8733,0.46820667,0.0
5830,8734,0.8036876,1.0
5831,8735,0.4275785,0.0
5832,8736,0.23300104,0.0
5833,8737,0.22648956,0.0
5834,8738,0.17380945,0.0
5835,8739,0.28725484,0.0
5836,8740,0.5310715,1.0
5837,8741,0.4487696,0.0
5838,8742,0.44091913,0.0
5839,8743,0.4508865,0.0
5840,8744,0.38678148,0.0
5841,8745,0.836055,1.0
5842,8746,0.48185378,0.0
5843,8747,0.42585886,0.0
5844,8748,0.43456876,0.0
5845,8749,0.39940694,0.0
5846,8750,0.4949495,0.0
5847,8751,0.7225318,1.0
5848,8752,0.2622624,0.0
5849,8753,0.44430187,0.0
5850,8754,0.2307033,0.0
5851,8755,0.8386664,1.0
5852,8756,0.23620583,0.0
5853,8757,0.47060588,0.0
5854,8758,0.48980373,0.0
5855,8759,0.4955449,0.0
5856,8760,0.18594605,0.0
5857,8761,0.3023134,0.0
5858,8762,0.24197435,0.0
5859,8763,0.19719377,0.0
5860,8764,0.21826312,0.0
5861,8765,0.4323317,0.0
5862,8766,0.23798722,0.0
5863,8767,0.23873855,0.0
5864,8768,0.37182817,0.0
5865,8769,0.25462365,0.0
5866,8770,0.57066953,1.0
5867,8771,0.49596435,0.0
5868,8772,0.49580422,0.0
5869,8773,0.4708346,0.0
5870,8774,0.47305804,0.0
5871,8775,0.3914846,0.0
5872,8776,0.45751446,0.0
5873,8777,0.4820285,0.0
5874,8778,0.3792394,0.0
5875,8779,0.15606454,0.0
5876,8780,0.31260267,0.0
5877,8781,0.4544433,0.0
5878,8782,0.36975,0.0
5879,8783,0.17776598,0.0
5880,8784,0.48229405,0.0
5881,8785,0.2581218,0.0
5882,8786,0.37783256,0.0
5883,8787,0.63965195,1.0
5884,8788,0.41145873,0.0
5885,8789,0.7509481,1.0
5886,8790,0.41909596,0.0
5887,8791,0.21646568,0.0
5888,8792,0.30434608,0.0
5889,8793,0.5502321,1.0
5890,8794,0.3275095,0.0
5891,8795,0.4807192,0.0
5892,8796,0.40176144,0.0
5893,8797,0.16045083,0.0
5894,8798,0.6554752,1.0
5895,8799,0.21749482,0.0
5896,8800,0.20216316,0.0
5897,8801,0.47211516,0.0
5898,8802,0.4651242,0.0
5899,8803,0.4479267,0.0
5900,8804,0.91638505,1.0
5901,8805,0.19619694,0.0
5902,8806,0.40631685,0.0
5903,8807,0.38617858,0.0
5904,8808,0.3451016,0.0
5905,8809,0.3895211,0.0
5906,8810,0.644765,1.0
5907,8811,0.4104705,0.0
5908,8812,0.3989446,0.0
5909,8813,0.7605276,1.0
5910,8814,0.72217435,1.0
5911,8815,0.93811834,1.0
5912,8816,0.39067346,0.0
5913,8817,0.2748764,0.0
5914,8818,0.17482246,0.0
5915,8819,0.5357015,1.0
5916,8820,0.3125428,0.0
5917,8821,0.1822526,0.0
5918,8822,0.6929497,1.0
5919,8823,0.23985665,0.0
5920,8824,0.46188685,0.0
5921,8825,0.4653114,0.0
5922,8826,0.6071772,1.0
5923,8827,0.23401995,0.0
5924,8828,0.21938942,0.0
5925,8829,0.27545232,0.0
5926,8830,0.8457179,1.0
5927,8831,0.38731888,0.0
5928,8832,0.24353692,0.0
5929,8833,0.6184036,1.0
5930,8834,0.4625172,0.0
5931,8835,0.62938064,1.0
5932,8836,0.46282777,0.0
5933,8837,0.43472788,0.0
5934,8838,0.6944668,1.0
5935,8839,0.4616731,0.0
5936,8840,0.47707206,0.0
5937,8841,0.4242728,0.0
5938,8842,0.2119946,0.0
5939,8843,0.43601736,0.0
5940,8844,0.5107243,1.0
5941,8845,0.19336417,0.0
5942,8846,0.646629,1.0
5943,8847,0.93053156,1.0
5944,8848,0.44249249,0.0
5945,8849,0.23124382,0.0
5946,8850,0.3875852,0.0
5947,8851,0.2980562,0.0
5948,8852,0.29478958,0.0
5949,8853,0.51718426,1.0
5950,8854,0.3290807,0.0
5951,8855,0.19833013,0.0
5952,8856,0.45714444,0.0
5953,8857,0.2858793,0.0
5954,8858,0.37037995,0.0
5955,8859,0.47359237,0.0
5956,8860,0.20988923,0.0
5957,8861,0.45921656,0.0
5958,8862,0.39742294,0.0
5959,8863,0.50045574,1.0
5960,8864,0.48050663,0.0
5961,8865,0.2519628,0.0
5962,8866,0.37773836,0.0
5963,8867,0.49768755,0.0
5964,8868,0.8601322,1.0
5965,8869,0.3436364,0.0
5966,8870,0.5168427,1.0
5967,8871,0.5840813,1.0
5968,8872,0.44855383,0.0
5969,8873,0.2143966,0.0
5970,8874,0.2287013,0.0
5971,8875,0.4354095,0.0
5972,8876,0.4469791,0.0
5973,8877,0.23028788,0.0
5974,8878,0.45011452,0.0
5975,8879,0.7901447,1.0
5976,8880,0.4668452,0.0
5977,8881,0.73387223,1.0
5978,8882,0.45787725,0.0
5979,8883,0.5481739,1.0
5980,8884,0.72560346,1.0
5981,8885,0.7293395,1.0
5982,8886,0.70265263,1.0
5983,8887,0.18270017,0.0
5984,8888,0.6044594,1.0
5985,8889,0.48413202,0.0
5986,8890,0.29069728,0.0
5987,8891,0.6660843,1.0
5988,8892,0.3548071,0.0
5989,8893,0.39697754,0.0
5990,8894,0.43396744,0.0
5991,8895,0.45801574,0.0
5992,8896,0.6660624,1.0
5993,8897,0.19491762,0.0
5994,8898,0.5877068,1.0
5995,8899,0.4961138,0.0
5996,8900,0.47690254,0.0
5997,8901,0.19724035,0.0
5998,8902,0.22820695,0.0
5999,8903,0.45632854,0.0
6000,8904,0.20554659,0.0
6001,8905,0.26263642,0.0
6002,8906,0.47726417,0.0
6003,8907,0.29677543,0.0
6004,8908,0.34342614,0.0
6005,8909,0.2660424,0.0
6006,8910,0.19959116,0.0
6007,8911,0.8132911,1.0
6008,8912,0.44399947,0.0
6009,8913,0.46571958,0.0
6010,8914,0.5790921,1.0
6011,8915,0.4711554,0.0
6012,8916,0.46418375,0.0
6013,8917,0.47793406,0.0
6014,8918,0.60700405,1.0
6015,8919,0.28644088,0.0
6016,8920,0.46991265,0.0
6017,8921,0.43704653,0.0
6018,8922,0.48415527,0.0
6019,8923,0.5526578,1.0
6020,8924,0.8347509,1.0
6021,8925,0.5239086,1.0
6022,8926,0.2658277,0.0
6023,8927,0.19218615,0.0
6024,8928,0.324721,0.0
6025,8929,0.4632874,0.0
6026,8930,0.17852442,0.0
6027,8931,0.64609283,1.0
6028,8932,0.22960873,0.0
6029,8933,0.6124099,1.0
6030,8934,0.31440637,0.0
6031,8935,0.19347425,0.0
6032,8936,0.17470603,0.0
6033,8937,0.48679426,0.0
6034,8938,0.19851658,0.0
6035,8939,0.6949309,1.0
6036,8940,0.46196458,0.0
6037,8941,0.28237388,0.0
6038,8942,0.23419641,0.0
6039,8943,0.4533488,0.0
6040,8944,0.7510622,1.0
6041,8945,0.46261087,0.0
6042,8946,0.47735906,0.0
6043,8947,0.20125388,0.0
6044,8948,0.4580711,0.0
6045,8949,0.7585737,1.0
6046,8950,0.50268734,1.0
6047,8951,0.74394745,1.0
6048,8952,0.3949768,0.0
6049,8953,0.22096063,0.0
6050,8954,0.7274326,1.0
6051,8955,0.27821746,0.0
6052,8956,0.21537504,0.0
6053,8957,0.52389115,1.0
6054,8958,0.49754223,0.0
6055,8959,0.39845678,0.0
6056,8960,0.16808973,0.0
6057,8961,0.19668728,0.0
6058,8962,0.47529086,0.0
6059,8963,0.45714316,0.0
6060,8964,0.21517165,0.0
6061,8965,0.22443235,0.0
6062,8966,0.4028235,0.0
6063,8967,0.54139197,1.0
6064,8968,0.65504616,1.0
6065,8969,0.20013857,0.0
6066,8970,0.20985202,0.0
6067,8971,0.88981575,1.0
6068,8972,0.42964804,0.0
6069,8973,0.19053254,0.0
6070,8974,0.28852707,0.0
6071,8975,0.68961823,1.0
6072,8976,0.59045935,1.0
6073,8977,0.18974622,0.0
6074,8978,0.31544277,0.0
6075,8979,0.27721217,0.0
6076,8980,0.20307015,0.0
6077,8981,0.66186476,1.0
6078,8982,0.5254681,1.0
6079,8983,0.19262438,0.0
6080,8984,0.46983296,0.0
6081,8985,0.48531148,0.0
6082,8986,0.2606133,0.0
6083,8987,0.8786666,1.0
6084,8988,0.38306078,0.0
6085,8989,0.4142754,0.0
6086,8990,0.38773388,0.0
6087,8991,0.9187161,1.0
6088,8992,0.46231228,0.0
6089,8993,0.23899572,0.0
6090,8994,0.698635,1.0
6091,8995,0.30440775,0.0
6092,8996,0.30937117,0.0
6093,8997,0.4582143,0.0
6094,8998,0.23555788,0.0
6095,8999,0.22596726,0.0
6096,9000,0.68738073,1.0
6097,9001,0.48545888,0.0
6098,9002,0.1894403,0.0
6099,9003,0.5044165,1.0
6100,9004,0.5549305,1.0
6101,9005,0.46336624,0.0
6102,9006,0.469608,0.0
6103,9007,0.436161,0.0
6104,9008,0.4452446,0.0
6105,9009,0.2335317,0.0
6106,9010,0.3969745,0.0
6107,9011,0.35177398,0.0
6108,9012,0.21454175,0.0
6109,9013,0.21907906,0.0
6110,9014,0.6354205,1.0
6111,9015,0.5459512,1.0
6112,9016,0.18075494,0.0
6113,9017,0.45693657,0.0
6114,9018,0.4345102,0.0
6115,9019,0.4793988,0.0
6116,9020,0.80346864,1.0
6117,9021,0.40163165,0.0
6118,9022,0.19003278,0.0
6119,9023,0.20453602,0.0
6120,9024,0.50221497,1.0
6121,9025,0.698214,1.0
6122,9026,0.25880775,0.0
6123,9027,0.42105374,0.0
6124,9028,0.6849725,1.0
6125,9029,0.2395313,0.0
6126,9030,0.63845783,1.0
6127,9031,0.8583057,1.0
6128,9032,0.447391,0.0
6129,9033,0.25395438,0.0
6130,9034,0.46067572,0.0
6131,9035,0.23554786,0.0
6132,9036,0.6213815,1.0
6133,9037,0.29772434,0.0
6134,9038,0.16669191,0.0
6135,9039,0.16701749,0.0
6136,9040,0.45300475,0.0
6137,9041,0.20710374,0.0
6138,9042,0.2099034,0.0
6139,9043,0.45264012,0.0
6140,9044,0.29855198,0.0
6141,9045,0.27616483,0.0
6142,9046,0.61165315,1.0
6143,9047,0.5004439,1.0
6144,9048,0.6283233,1.0
6145,9049,0.47177434,0.0
6146,9050,0.3849008,0.0
6147,9051,0.4562718,0.0
6148,9052,0.40816012,0.0
6149,9053,0.20939054,0.0
6150,9054,0.45885238,0.0
6151,9055,0.1600937,0.0
6152,9056,0.2293466,0.0
6153,9057,0.2917594,0.0
6154,9058,0.3869429,0.0
6155,9059,0.8375198,1.0
6156,9060,0.42878687,0.0
6157,9061,0.23626299,0.0
6158,9062,0.27679566,0.0
6159,9063,0.3938949,0.0
6160,9064,0.4541469,0.0
6161,9065,0.16438995,0.0
6162,9066,0.17493886,0.0
6163,9067,0.46762964,0.0
6164,9068,0.49586108,0.0
6165,9069,0.33914062,0.0
6166,9070,0.20168304,0.0
6167,9071,0.52893966,1.0
6168,9072,0.3518078,0.0
6169,9073,0.24096546,0.0
6170,9074,0.45387807,0.0
6171,9075,0.22726852,0.0
6172,9076,0.704437,1.0
6173,9077,0.47574106,0.0
6174,9078,0.45077386,0.0
6175,9079,0.5916536,1.0
6176,9080,0.37846205,0.0
6177,9081,0.34594178,0.0
6178,9082,0.486019,0.0
6179,9083,0.6260272,1.0
6180,9084,0.48708346,0.0
6181,9085,0.53963715,1.0
6182,9086,0.48432466,0.0
6183,9087,0.49086264,0.0
6184,9088,0.2890739,0.0
6185,9089,0.8740991,1.0
6186,9090,0.6627508,1.0
6187,9091,0.30352458,0.0
6188,9092,0.56329817,1.0
6189,9093,0.2180173,0.0
6190,9094,0.44465855,0.0
6191,9095,0.3657895,0.0
